2.654313782655756127e-01,6.282847562737965408e-01,6.199742292783476660e-01,7.619068925784113766e-01,1.075437675781991398e-01,2.730880945111921476e-01,7.754837113116739289e-01,1.066231781582366728e-01,2.519825157315582764e-01,7.861279415318789265e-01,6.225935629593373072e-02,2.789325009123085897e-01,5.304983354417979191e-01,2.748839360203027549e-01,4.654476010054998114e-01,8.293450580483413548e-01,4.564718007202556854e-02,2.340964269429729738e-01,7.416017247388773104e-01,8.290709457042190478e-02,3.356150877614931805e-01,8.718809898768440370e-01,3.781766646852569025e-02,1.653637528522063083e-01,5.102896590778962516e-01,1.445806153469940403e-01,6.675207609479676396e-01,7.321718355153952196e-01,6.971738129462015654e-02,3.705683446305852446e-01,7.711775870497855623e-01,8.812653717941143494e-02,2.616117521091999576e-01,5.781748876153839367e-01,1.618339069207222480e-01,5.393575222013664572e-01,5.663995771555151437e-01,1.848102249681288223e-01,6.001735423506662226e-01,8.055753246900059228e-01,5.292694902614927810e-02,2.645746385033386217e-01,8.188774159916226703e-01,9.257434977959440314e-02,2.309758474120595650e-01,8.363311271839365402e-01,5.525264935375742703e-02,2.074709785732068712e-01,8.252663923378001920e-01,6.699183267388901519e-02,2.173035454635510455e-01,6.757208326019404909e-01,1.420868749981592516e-01,3.786208425058675275e-01,7.000102715133094122e-01,7.589039463321126111e-02,3.802066235728800980e-01,8.411570616125663147e-01,5.424078159539868355e-02,2.011219075755042163e-01,7.760322111415964841e-01,9.393187214898686410e-02,2.376899052905075693e-01,6.532063161386554295e-01,1.292216299757798781e-01,4.075653557420774731e-01,8.487673470495884498e-01,6.081863434960033121e-02,1.763912635963284792e-01,8.735500040839861979e-01,4.795239976030838541e-02,1.534388032815599545e-01,8.375582148245989123e-01,4.697326492185600194e-02,2.313598376862704975e-01,6.335410487856765194e-01,1.693294868269525355e-01,4.505471505209525107e-01,6.968610329983135898e-01,9.955805978095692843e-02,4.163096802264901197e-01,7.733939949883706921e-01,5.965386463479381562e-02,3.137113443424234260e-01,7.889951597315864040e-01,6.908118325308972019e-02,2.576671957029436077e-01,5.521363789443555214e-01,1.623219119929123766e-01,5.669575598107575720e-01,8.225887876431783319e-01,5.792588771962803307e-02,2.198696044102098901e-01,7.920379589324277880e-01,7.788378952256960752e-02,2.793990806857726272e-01,8.000000000000000000e+00
8.883822687393081452e-01,6.467480957919535811e-02,1.174241009211900721e-01,5.567840703487179077e-01,1.551941662033138325e-01,5.415070917068368628e-01,5.863937565953569742e-01,1.470168605684403496e-01,5.009741647357004446e-01,5.399700212140392530e-01,1.718738086893647765e-01,5.627418799687106121e-01,4.025688932494951855e-01,2.328746498727531922e-01,6.914663782753872612e-01,6.652565236878025257e-01,1.707032378585085775e-01,3.906459594600938945e-01,7.157561091148455512e-01,1.136410294553942546e-01,3.511095655914233671e-01,7.864983968554273286e-01,1.009341202335568011e-01,2.452910381734589584e-01,6.269184183622580342e-01,9.634064036943110199e-02,5.211493850203398059e-01,6.300784924890933114e-01,1.308579245895651055e-01,4.766643192831786502e-01,4.520380532238638116e-01,1.485033292653293868e-01,6.750881229580695253e-01,5.531479510162732316e-01,9.722764183079893319e-02,6.391595749065605014e-01,5.716303233768504910e-01,8.271580070856297817e-02,6.874682473187642140e-01,6.379544996106097932e-01,5.125582881906393107e-02,5.362622730127785120e-01,5.280698758820586702e-01,9.774975367267153825e-02,7.303185718014062466e-01,5.622416883757127559e-01,1.303011721797506239e-01,5.691863842238377158e-01,6.001565821293185499e-01,3.578866191440585598e-01,3.538577054726813054e-01,7.154777543272646811e-01,9.177177573596149995e-02,3.591904812261254021e-01,4.676005944516386514e-01,1.502572268732869087e-01,6.614726016167952194e-01,7.249475180273742270e-01,8.370677781920220217e-02,3.553672298132555807e-01,7.869338488612969140e-01,7.003243339043349613e-02,2.386655012743739146e-01,5.142993806360901532e-01,1.341763881732811470e-01,6.086042496569633586e-01,4.676642576942992013e-01,1.579316212948490283e-01,6.632373740577195420e-01,6.370633920599695355e-01,1.182268777831795431e-01,4.526308095363187900e-01,4.982231830097907377e-01,1.900817535040664752e-01,6.678624051818974339e-01,6.597910411928252783e-01,7.725420470970048581e-02,4.902852814835274020e-01,8.140216723504367646e-01,7.779414556943863024e-02,2.403284478345464603e-01,6.181938047146994242e-01,1.462178405315853746e-01,4.850539830199747660e-01,5.248206038223202086e-01,1.934537670694806144e-01,5.457603372754732396e-01,7.015882718307341337e-01,7.547002844982332592e-02,4.089875837647975465e-01,6.189828567002031434e-01,1.593364409332032050e-01,4.449613568212608117e-01,7.746932058004065702e-01,8.613350237842656854e-02,3.012025233191272244e-01,3.000000000000000000e+01
4.556984740753441399e-01,4.547878112578495058e-01,4.675021545153120184e-01,3.422136127722081311e-01,6.096283063687257808e-01,5.177637283075626762e-01,2.395774851517509796e-01,6.470696095262098435e-01,6.283797761186001862e-01,1.100163827210151046e-01,7.419910084572787223e-01,6.963919082279865780e-01,2.224422527271824601e-01,6.353805736456779041e-01,6.164271891388367619e-01,4.224720910799839579e-01,5.616188631195635494e-01,4.524677933186868062e-01,2.808371940617352402e-01,5.805862557047664074e-01,6.518821823555637218e-01,2.603509071740801040e-01,6.656018777624751470e-01,5.987277329763854850e-01,3.141310157154633131e-01,5.191471921213480778e-01,6.458258175357931563e-01,4.836564815463009204e-01,3.259754925554889660e-01,5.230769910460174588e-01,5.016600615106315830e-01,2.919792887303972462e-01,4.919818277532018724e-01,5.174135484590633993e-01,2.923272325736216981e-01,5.187043014577994438e-01,4.714041718208648035e-01,3.841185439052592909e-01,5.804322658027948334e-01,4.811034151206854403e-01,3.051111071360992355e-01,5.551272461767839950e-01,6.226294872357265309e-01,2.248451718899802110e-01,4.476555164855265390e-01,4.024358106889952547e-01,4.574831706612851878e-01,5.246233318765078923e-01,4.292184640089663494e-01,5.759245044211734887e-01,4.595091477119673806e-01,3.584982112307248947e-01,5.458167192848972782e-01,5.318142471855490383e-01,4.774717079616652149e-01,4.250151061133440877e-01,4.284539824811910425e-01,2.559123581190353991e-01,7.300230126464625213e-01,5.554561800972310781e-01,1.485344414634117705e-01,8.362992188079220179e-01,5.911375078793141835e-01,1.286862719552961942e-01,7.003946730464684078e-01,7.141358206405754583e-01,4.288782260454370165e-01,4.063217316437049975e-01,5.073878880959670212e-01,5.164431521357782939e-01,3.117273221703338870e-01,4.587898604654808699e-01,4.273116069250155746e-01,4.889572500096308061e-01,5.034011895327525909e-01,2.513761618235821893e-01,5.118943187755606861e-01,7.677050999427584843e-01,4.198349844738203385e-01,3.808742392651333630e-01,6.040108260000053297e-01,5.691344625489133113e-01,2.623128912634837828e-01,4.547404503229866557e-01,5.084530595017844323e-01,2.801165105214813988e-01,4.993007652896628290e-01,4.073359043943456381e-01,3.167316124962883395e-01,6.528920281430381500e-01,5.399516797894143849e-01,3.782089638111729157e-01,3.946402880876758168e-01,4.346494388164592881e-01,4.801557806265959738e-01,5.407474849848235010e-01,2.300000000000000000e+01
7.096915754877787252e-01,1.479588513722645549e-01,3.206831975907962207e-01,5.752141926965619323e-01,3.060188773593195410e-01,4.006449191203178550e-01,4.110050838183125221e-01,3.665852659651648859e-01,5.911564961331832180e-01,4.308765455900514518e-01,2.354956744317678874e-01,6.741385833063746613e-01,3.704259196930871356e-01,4.406075467186908456e-01,5.622987793311314819e-01,4.365909589856411532e-01,4.217912382999566279e-01,5.454493516941304465e-01,4.494289622816279861e-01,3.318484314675108071e-01,5.892769463777994821e-01,3.038855851001625585e-01,4.433405109911318087e-01,7.084270845421302143e-01,3.649014298855651761e-01,4.770581249228088572e-01,6.013607889992068634e-01,7.550658587182863535e-01,1.281605635753223504e-01,2.757514261224170982e-01,5.930431687606528834e-01,2.436364180334835983e-01,3.977237431409223478e-01,6.948838479486698638e-01,2.163955190432034492e-01,2.997243137761235188e-01,6.123409033132454216e-01,2.993252038106333779e-01,4.101866494150129827e-01,6.238913861548281981e-01,2.186525766416479166e-01,4.046724780904882302e-01,6.634251316209353044e-01,1.921163614408213094e-01,4.075004960955289079e-01,6.360525915287957854e-01,2.120913895884077027e-01,3.798426858556064323e-01,6.117684487274156480e-01,4.506597414286543368e-01,2.728640458529686952e-01,5.147029588449892890e-01,3.147890281749525232e-01,4.826177718645329739e-01,4.678810222965182342e-01,3.567101871765986365e-01,4.968360199412523159e-01,6.592353615842823089e-01,2.285543951687165065e-01,3.399043370442440537e-01,5.272321262313088841e-01,3.830810228811756812e-01,3.811911846313699170e-01,3.946381538770905584e-01,3.315730393965338196e-01,6.235834583112491725e-01,4.907981256286149119e-01,2.335830151146623956e-01,5.634584770289187139e-01,5.997134585524463990e-01,1.927781186008663827e-01,4.409447150279919292e-01,5.845778969650442525e-01,2.079305287160997939e-01,5.051946863364781271e-01,4.039966527077604175e-01,2.987461084944760259e-01,7.095667761632156179e-01,4.727562087096223720e-01,2.553539159727537533e-01,6.394805595748439542e-01,6.474877817073726449e-01,2.141776118933700068e-01,3.724580880713884712e-01,5.339697800552449802e-01,2.417364351248644239e-01,4.929490991082415841e-01,4.277670332188151514e-01,3.011437115305277690e-01,6.348449406372295156e-01,5.597778087747824483e-01,3.906850187454269374e-01,3.555777680058465062e-01,5.232170384292096355e-01,3.310961145876633593e-01,5.159182120220600076e-01,2.300000000000000000e+01
7.431562475996733586e-01,1.799526330970856736e-01,2.467322759827604850e-01,2.687676411345479299e-01,7.068290891088802042e-01,5.535544473040925340e-01,3.975522125964127684e-01,4.353121316823856390e-01,5.579655823674315451e-01,4.835225281209283854e-01,2.894624106439508959e-01,5.394216180489452839e-01,6.415065823402008593e-01,2.968004089956788327e-01,2.817074765497736832e-01,5.806903665972475981e-01,1.953058268799665320e-01,5.041920029861894914e-01,5.550494338472204969e-01,3.880426543315992904e-01,3.810584300529090696e-01,6.387476123788017324e-01,3.352603394341236998e-01,2.845773534738759714e-01,5.630814202157592430e-01,3.944325538978709633e-01,3.532384189873352121e-01,6.187883386780655970e-01,2.808860791852247352e-01,3.473707723479325660e-01,5.925563713394109699e-01,3.206860352355494492e-01,3.385377976334011385e-01,3.675910716562252878e-01,3.518377405265875058e-01,7.077718887792322500e-01,6.647689234271680903e-01,2.321659425319088643e-01,3.805521733287698938e-01,5.072208737300419878e-01,3.857024715944723514e-01,4.387705041715820320e-01,6.539871488057725779e-01,1.421816168209306952e-01,4.705088257767686133e-01,6.811925756857399872e-01,2.237601249717149077e-01,2.986139929552290573e-01,3.327763679452782064e-01,7.123710251149528716e-01,5.099015263631664352e-01,2.291146119076020726e-01,6.554586692003069315e-01,6.390974074840336527e-01,5.791177956849300479e-01,1.884194041415324927e-01,4.677711490462177490e-01,6.340904307102424031e-01,3.690041319282650889e-01,2.658796091366915637e-01,5.264784848457519928e-01,4.018630079932029031e-01,3.700443193765198258e-01,5.571702452969528041e-01,3.919328416650297853e-01,3.341578338289502015e-01,6.062438673347423368e-01,4.077283822402343327e-01,2.406756780981695598e-01,5.764393909496897672e-01,2.140949337201724090e-01,4.570135080097738056e-01,4.728165687823897567e-01,3.353299231600019303e-01,5.726589885588099227e-01,6.154404145371368262e-01,3.397304925158931566e-01,3.271879766619589236e-01,5.986903717820004633e-01,3.949610721702074834e-01,2.883480348633883916e-01,5.892295590446731124e-01,3.748467572601242304e-01,3.147488850680058570e-01,5.086732572495762383e-01,4.131661791823399987e-01,3.906095828899296407e-01,6.640184648183183880e-01,2.271139003496669695e-01,3.246929028995448330e-01,5.920949771222900893e-01,4.591635116082282697e-01,2.549773965168734557e-01,5.936691509709615122e-01,3.706190245973448039e-01,3.682751627500120417e-01,3.200000000000000000e+01
3.606238065518964087e-01,6.079555224817688730e-01,4.935682456408778118e-01,6.837727520608190002e-01,2.665942016468219600e-01,2.692804829478225304e-01,4.708990094712482422e-01,4.359793865121390222e-01,4.487555192620879541e-01,4.013311691887266330e-01,5.123041566676733716e-01,4.561028134425952341e-01,5.309720605711516495e-01,4.354175462267477759e-01,3.279871296965925498e-01,8.509654305958938014e-01,6.893217318274179328e-02,1.806742524557445884e-01,7.177587303991638246e-01,2.457784169356097004e-01,2.426891787300141656e-01,3.544562609624223870e-01,4.719701268898378599e-01,6.088371246498670564e-01,6.709743981670128754e-01,2.191353892021357663e-01,3.371216186519526148e-01,7.284971854213776465e-01,1.964160277952029243e-01,2.518360240772250513e-01,5.470346781039814310e-01,4.258689309491093256e-01,3.224541548070588570e-01,4.563424594574294613e-01,4.370184133759828504e-01,4.855618398855410245e-01,3.578011249915065140e-01,6.256800075821083995e-01,5.537845229252127410e-01,4.153140530190158053e-01,5.188830150069092539e-01,4.641682219235230278e-01,3.422859190570438637e-01,6.185181738214374780e-01,5.659492868074976757e-01,7.800615997681150660e-01,1.533175540419791372e-01,2.072282719838726417e-01,6.195588805491770712e-01,4.202355080131086607e-01,2.821059027896103966e-01,6.089633350607831508e-01,2.533781335360736353e-01,3.894225011798689295e-01,8.343680028011890570e-01,1.171853751372465835e-01,1.505574720160871016e-01,7.824971046488278237e-01,1.353901007993653649e-01,2.258915900667336496e-01,6.045433399641872985e-01,3.091543807429359414e-01,3.263015830257141037e-01,5.430427795420934567e-01,2.792835200274695340e-01,4.472964661248021723e-01,8.216895273226461072e-01,8.821669304498196140e-02,1.933297076323478580e-01,5.954393013776010379e-01,3.130584208414852188e-01,3.358061298906477865e-01,5.439780909480197435e-01,2.919063891017328882e-01,4.938702146490234757e-01,5.157702355854477672e-01,3.081841133914763331e-01,5.184079035815205572e-01,6.589950320151711782e-01,1.749237320632303638e-01,4.052855833332812963e-01,5.175978354298105266e-01,3.780035782039565806e-01,4.288622774956730721e-01,4.598628668411650633e-01,4.462304941748966303e-01,4.356256345073951097e-01,5.828465976136681936e-01,3.417718220288388786e-01,3.460230327931979044e-01,4.745903917616957624e-01,4.789267718564582665e-01,4.146145590290553073e-01,6.059061398804128640e-01,2.671760384124846621e-01,4.318656530219597278e-01,1.600000000000000000e+01
3.255027508747933007e-01,4.853573934297794046e-01,6.383040469850248533e-01,5.359926238709953328e-01,3.050313042960765553e-01,4.595705161743062761e-01,6.635144215204693552e-01,2.103731872832013405e-01,3.377118128302724065e-01,6.050636311513337695e-01,2.222933811141209193e-01,4.117650028337977997e-01,8.244954957411759766e-01,1.271294723467460142e-01,1.541420139953484092e-01,6.400487450398500977e-01,2.306355695319451393e-01,3.811099551947507713e-01,7.650051214751474316e-01,1.531404994185259771e-01,2.434222575276779876e-01,7.970283432649996058e-01,1.325605624365201185e-01,2.042396454399944550e-01,7.770108978179057768e-01,1.492478781823629308e-01,2.278057225501311511e-01,8.528127725724296004e-01,7.412937597967947378e-02,1.697363452572971387e-01,8.396950936643151620e-01,1.307058314634494123e-01,1.296697192787820418e-01,7.220664082489703928e-01,1.810491605554976624e-01,2.878869239213949216e-01,7.185164490142217364e-01,1.940390713285957691e-01,3.211054387952422262e-01,5.655677907808210891e-01,2.940056907956086762e-01,4.292329760159706575e-01,6.182208638086894581e-01,2.369501418139184634e-01,4.439911901587000331e-01,6.070904780171842985e-01,2.045343148772753861e-01,4.320229506733590519e-01,3.361416000518288039e-01,6.159594408444089009e-01,5.710270839098747775e-01,6.522851434734338039e-01,1.896494163373479425e-01,3.754978818414654307e-01,5.404603973463519839e-01,2.720328358443468986e-01,4.578831303823749921e-01,6.005856788986516648e-01,2.880788757646361997e-01,3.819808234492888532e-01,5.678216674321865387e-01,2.585233502266907069e-01,4.078326006599958808e-01,7.240608651022139020e-01,1.306710428484353093e-01,3.017604748014819371e-01,5.275656183440697866e-01,2.912324313873023707e-01,4.587741941444494764e-01,5.943860007474046636e-01,2.417059552020919821e-01,4.037072538127097765e-01,6.343940671709449308e-01,2.287199724794606037e-01,4.013808475127580988e-01,8.760655499356085896e-01,9.930784780498402853e-02,1.170022051803222135e-01,6.240660369532995411e-01,2.362731359357303496e-01,4.032356982958532621e-01,7.854327589015476230e-01,1.243006631737426926e-01,2.324819996634465147e-01,5.981289892185222001e-01,2.149240847630360940e-01,4.202168244097236327e-01,5.670172091394509728e-01,2.532368884772153161e-01,4.561180968391049251e-01,8.728733911920432131e-01,9.299252619316795976e-02,1.181698612168849971e-01,4.705419655331889994e-01,4.168335128203359830e-01,5.330433952461708369e-01,1.300000000000000000e+01
6.916913226760964539e-01,2.511523718659260940e-01,2.696730311475002417e-01,4.922334405483578812e-01,3.714260094627995223e-01,4.745101592371217536e-01,5.650907068497361685e-01,2.029523331503960970e-01,4.893045691157171806e-01,5.211552629189875052e-01,3.236814825548544605e-01,4.472892253543725438e-01,4.871218212913921430e-01,3.347270614963756552e-01,4.789692877230612988e-01,6.307711771379826970e-01,2.807728381269609663e-01,3.544409225889515458e-01,4.983411866727645023e-01,3.764924245726593566e-01,4.780102514394720670e-01,6.676861279367493074e-01,2.212264097506553007e-01,3.308161027586779546e-01,5.267874748056079470e-01,2.763927544218593435e-01,5.202528757048052732e-01,6.080579700577978253e-01,2.656753504642889174e-01,3.798202764661485764e-01,7.163259786598497048e-01,1.697525006950421633e-01,2.772979286509416608e-01,7.202819922089852556e-01,1.847584529455066071e-01,2.873929349463772986e-01,5.565999685544088527e-01,3.386163553034092222e-01,4.720744859351381217e-01,5.073872539546100402e-01,3.623881018317124947e-01,4.599863586971840168e-01,4.619488281342012392e-01,3.825569955509094400e-01,5.789064843408910921e-01,8.342174994261213339e-01,6.391691298374058139e-02,2.029726352226133845e-01,5.924878929461583343e-01,3.905191302502667994e-01,3.429188951167392863e-01,5.156396476541879048e-01,3.478295543995204020e-01,4.542932438774516246e-01,6.034946576568822607e-01,2.978196743069945196e-01,3.450412008612314674e-01,5.926383926225116117e-01,1.717576526134507175e-01,4.873223322528172363e-01,5.576925721344745401e-01,3.378642248781938418e-01,3.699716084735401034e-01,5.370691734478987289e-01,3.295067765424216644e-01,4.149750365412727127e-01,4.911556292608635355e-01,3.723579276825417783e-01,4.434130440410226637e-01,5.807573469344314843e-01,2.873980757448056922e-01,3.822690198115621385e-01,5.948629974352011018e-01,2.741257400911757403e-01,4.249172342719613193e-01,6.235445906335317368e-01,2.708920761964941915e-01,3.757281650032714970e-01,6.958197423752570110e-01,1.810834577148628388e-01,3.370546418261234911e-01,5.088316569336792661e-01,3.284911862332247079e-01,4.903324659474304625e-01,4.944704160068640331e-01,3.469933870004911491e-01,4.654410975361864544e-01,7.233706759270922548e-01,1.817106417554742448e-01,2.723814872784681151e-01,5.483741283921212961e-01,2.892767024711757617e-01,4.503265617294622825e-01,4.544725866145443161e-01,4.571224643442025060e-01,5.268343265954738008e-01,2.000000000000000000e+01
3.774422851681064062e-01,3.562802894709806711e-01,6.582980571196925812e-01,5.469207532640463221e-01,2.311374167112156819e-01,4.989777637956834266e-01,5.656755456656810122e-01,2.363664355370412307e-01,4.626082190798622151e-01,7.378417416572442544e-01,1.002340304520952380e-01,3.188533591958964131e-01,8.906519217651097664e-01,5.130754384127150791e-02,1.203585715382775589e-01,7.472065777561416322e-01,1.179112849278532160e-01,3.044902056165293969e-01,8.015445308132423952e-01,8.946932081652851643e-02,2.376341304124246490e-01,8.153872690394087241e-01,9.632722231188589612e-02,2.049912711229352480e-01,6.620328063777484173e-01,1.009817987310182158e-01,4.595839780911319949e-01,8.695520978795187039e-01,4.774853429013811018e-02,1.684411346306820545e-01,7.010157127244256436e-01,1.184381189090951414e-01,3.392702609680993131e-01,8.195060770257581728e-01,8.677212147456890567e-02,2.157796988863428522e-01,5.294506012565514119e-01,1.921832317585517036e-01,6.588624335317696534e-01,8.387895718525291144e-01,6.109115284603548746e-02,2.035213307665711124e-01,5.467384076503365442e-01,1.586335758759737646e-01,6.410792400956589754e-01,8.173132525569025697e-01,6.730872681278401992e-02,2.263958521700739912e-01,7.501075029009776074e-01,1.299915394534859325e-01,2.863086933278843338e-01,6.710605642058641296e-01,9.488376442239480901e-02,4.241332160662290018e-01,6.722438308432738818e-01,1.270390421079326537e-01,3.801906296478199665e-01,2.157412721241209197e-01,4.275526485015533895e-01,8.592278670055863987e-01,5.941667957177907411e-01,3.347931199002713853e-01,3.235034552863390034e-01,7.140796191257732239e-01,1.290634647247494160e-01,3.178147843103743542e-01,6.039095949117477824e-01,1.593703590070028875e-01,4.580510247333330898e-01,5.052728737454661445e-01,1.983724383661336355e-01,5.812982290365849014e-01,5.049499868597800978e-01,2.164830923825267484e-01,6.314160226422588229e-01,7.511533517431352447e-01,1.582332888348123856e-01,2.682757139696055892e-01,6.327107900533981422e-01,1.621185829190675831e-01,4.623420605542640227e-01,5.823792445981276211e-01,1.353339970054723562e-01,5.539730137045355551e-01,5.467847926022240124e-01,2.035622707377492402e-01,5.051519975692047026e-01,6.521918819506897780e-01,1.590378147560491118e-01,4.087909028115329635e-01,8.832094566224149013e-01,6.149846996242060854e-02,1.269516586050272733e-01,8.778338784740820078e-01,5.866122700311248578e-02,1.540870112845769691e-01,2.700000000000000000e+01
7.235182932281940538e-01,2.366332377654962460e-01,2.332327922141113619e-01,4.402185443531758113e-01,4.138166514927143491e-01,5.197638698665083545e-01,8.421912185014490682e-01,1.151806458776607062e-01,1.465120974301323820e-01,8.076245425192474237e-01,1.169640293751423726e-01,1.926869398443457337e-01,3.677700271204704663e-01,3.715007400836234375e-01,6.251190990059367625e-01,9.277269745820191371e-01,4.207076457076146941e-02,8.134311662738617776e-02,6.738644824416299972e-01,2.231729691532394755e-01,3.286253905658709784e-01,8.640596362859078727e-01,1.248939866480497096e-01,1.083387983924836706e-01,9.348146983816884026e-01,3.384062113715876480e-02,7.552917842524761727e-02,9.617425490357239815e-01,2.287855138613413553e-02,4.277075134656485589e-02,9.359799420188109620e-01,4.367014267429796676e-02,5.841485738405700900e-02,9.286124034935477889e-01,4.204880117494102371e-02,7.936155368685146594e-02,8.311303687937974249e-01,1.126659538748847611e-01,1.979582898066595542e-01,6.165209612562599917e-01,2.771109226323327790e-01,3.626822019662285790e-01,9.251459246513736856e-01,5.375152136302033257e-02,8.300218535893504057e-02,6.211293485378740487e-01,2.490340823176077356e-01,3.699224168290062287e-01,9.630448978141908922e-01,2.818816367968851253e-02,3.819007540762960062e-02,9.554247882895916533e-01,3.164601129570188132e-02,4.362852146183249236e-02,9.227006266746589080e-01,4.755057593163752871e-02,7.656420681772589665e-02,9.162127916097302371e-01,5.953451813532581460e-02,8.201485169697229904e-02,8.772021044928108857e-01,1.014367424535837503e-01,9.843572759970999064e-02,4.697473513369530007e-01,3.663329440628429468e-01,4.842094892019817576e-01,9.308951745746476547e-01,4.069120290635920567e-02,7.078645557255540399e-02,9.500452458941240907e-01,3.190052365468450807e-02,5.045609973850705143e-02,5.300440718994327005e-01,3.386848700227327869e-01,4.729134000997179399e-01,4.373345273364259711e-01,4.013005111895337484e-01,5.630300020260985416e-01,8.014418333598989364e-01,1.062842485910725498e-01,2.332356645828853881e-01,8.816066941281485159e-01,7.362631871607965006e-02,1.234799724955666367e-01,4.894182528102131169e-01,2.977906957846585545e-01,5.129626947168041129e-01,7.245564052567761149e-01,1.607013759470214131e-01,2.905396892340185722e-01,7.165160130146159823e-01,1.693222516158491009e-01,2.922141800190456440e-01,4.326722218413965870e-01,3.753175398110256133e-01,6.288040107967290959e-01,1.500000000000000000e+01
6.785445586909772953e-01,2.154034886933312576e-01,3.162034730265281257e-01,8.301501175817895817e-01,1.290975078564580159e-01,1.556313306618481440e-01,9.032558825817285086e-01,4.035922389614540057e-02,1.138572218583552564e-01,9.396237876230499886e-01,3.020623024811524074e-02,6.725007044773459453e-02,9.040048598260067569e-01,4.483533454450498029e-02,1.060162572385615204e-01,9.706037056091121329e-01,1.077593148674108048e-02,3.929599380904393036e-02,9.714403110833323973e-01,1.019803367960466119e-02,3.793582759277158017e-02,9.042133898891535626e-01,5.137785453735601443e-02,1.054459638103921321e-01,9.080133912076561176e-01,4.504363635999046600e-02,1.090581113274920882e-01,8.908252591814517229e-01,5.073316474568901474e-02,1.308553864417799362e-01,7.215845310437837279e-01,1.050900012809809769e-01,3.199718080273377674e-01,8.727398143433705568e-01,3.960031134936790875e-02,1.724194937787283943e-01,8.774725579160129740e-01,6.895240865880926384e-02,1.569575611824386430e-01,8.003041012875270477e-01,1.352381942424847605e-01,1.972209108027830615e-01,8.923542693663787384e-01,5.879420975575914282e-02,1.351430225619660586e-01,8.753587547468812957e-01,4.898705170557286770e-02,1.519819065443243633e-01,9.340832342043653425e-01,4.658666120774001412e-02,6.881335508500875664e-02,5.978424108900735057e-01,2.125149031068456484e-01,4.395876776638014127e-01,8.340991979875822526e-01,8.357539042972030041e-02,1.776867249336929744e-01,8.632791215073800650e-01,3.631412172021935419e-02,1.816260544324248827e-01,8.578482085923395672e-01,7.608135433477938858e-02,1.405462651728412726e-01,8.985495623499912821e-01,6.135649868366065823e-02,1.009064872078904440e-01,9.241700720062375751e-01,3.829373840336124102e-02,8.291799531313233385e-02,9.418413285899475129e-01,2.370552762959946339e-02,7.071197332507753175e-02,7.267602728665311096e-01,1.371277147130109675e-01,3.326030858394395384e-01,5.086245182332959081e-01,2.892594650596752026e-01,5.470730309450673179e-01,8.388517949576892452e-01,6.681565135319089688e-02,2.093582179483639005e-01,9.190115023793127280e-01,4.123090296695811063e-02,9.316409907652561939e-02,9.472745339056763969e-01,2.784333010793719337e-02,5.795142744249136973e-02,7.896048128692362278e-01,6.377934816210625857e-02,2.782601245532707601e-01,9.362771466764081563e-01,2.355223328302887692e-02,7.711621988348200951e-02,9.347429184146598402e-01,3.129662902043828937e-02,8.278892701398807286e-02,2.000000000000000000e+01
5.799045870708200434e-01,3.017456598836574799e-01,3.979666953899075321e-01,3.369442180779633200e-01,5.274881603851003797e-01,5.874055732801762852e-01,8.011193189969267880e-01,9.900957681011399170e-02,2.198779757038127614e-01,9.137157562594295790e-01,5.085003394102184660e-02,8.841299015155416885e-02,8.578246758924238380e-01,6.987371134060126054e-02,1.533566292792988839e-01,8.022498949306269278e-01,6.197371511735100258e-02,2.635125353253580105e-01,7.665730917965137836e-01,5.467343355691475087e-02,3.194804751623104289e-01,9.192805366450154114e-01,3.417522326722850778e-02,9.614185095091315469e-02,8.201518786150160389e-01,3.801832359220767149e-02,2.589160181332517685e-01,8.954505833968132711e-01,3.682551700894423630e-02,1.370122299962796830e-01,8.978268286105669516e-01,4.579920315300343991e-02,1.118014382742362617e-01,8.825207902748516409e-01,3.108873721208787674e-02,1.643102481959901884e-01,6.318032342308115279e-01,1.344852229395721577e-01,5.315524795940447245e-01,7.210734887828460504e-01,1.410544497246283002e-01,3.195540552356821440e-01,6.134736247151636457e-01,1.875965020456729082e-01,4.983242820921642835e-01,8.538426778991716759e-01,5.092162984983823054e-02,1.839429558126533248e-01,8.523274219868001156e-01,9.020573476560776738e-02,1.609669536769403886e-01,8.624931223131875324e-01,5.694316662105956134e-02,1.642090383210468019e-01,8.229302662287685255e-01,4.766855678268312746e-02,2.226089993457813221e-01,6.084695348190380937e-01,1.458995081559855134e-01,4.838077004438039452e-01,8.613660624733909810e-01,7.317875705501952766e-02,1.377503176907383386e-01,8.147359756304430878e-01,4.910161447001250290e-02,2.346970860556159555e-01,6.046689308641307603e-01,7.045909085205515066e-02,5.334830366841672999e-01,8.816925573393971094e-01,4.351580296391578673e-02,1.450107224520378602e-01,6.175626670412475150e-01,9.083892645142317701e-02,5.608467965119988685e-01,8.896445432385901020e-01,4.899791116979801409e-02,1.399638423433365308e-01,6.736782885155880862e-01,1.145315750874790484e-01,4.405315454194874136e-01,8.644073212462651812e-01,5.225302715906555290e-02,1.719492220156439155e-01,5.738191549696236571e-01,1.653123423575155737e-01,4.964573299280555796e-01,6.971222840290535183e-01,1.294226681923646149e-01,3.646474268830112164e-01,6.938219287628941689e-01,1.344913899161599979e-01,3.526901892449408882e-01,8.122316850859425674e-01,8.828324994907643664e-02,2.378316121694754592e-01,3.100000000000000000e+01
